timestamp,action,trade_id,direction,entry_price,current_price,size,reason,sl_level,tp1_level,tp2_level,tp3_level,pips,pnl,cumulative_pnl,remaining_size,confidence,is_relaxed,nti_direction,mb_bias,ic_regime,ic_regime_name,atr
2025-03-18 05:00:00,FINAL_EXIT,5434517584,long,0.6386613993940023,0.6375980661636845,1000000.0,Exit: stop_loss,0.6376613993940023,0.6400025883327297,0.6413437772714572,0.6431320291897603,-10.6333323031782,-1063.33323031782,44348.206836861325,1000000.0,36.70571856305084,False,0.0,0,0,,0.0
2025-03-18 06:30:00,ENTRY,5434517840,short,0.6367376886253208,0.6367376886253208,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6377376886253208,0.6354005394792076,0.6340633903330944,0.6322805248049436,0.0,0.0,44348.206836861325,1000000.0,33.56859546737949,False,-1.0,-1,1,Weak Trend,0.06398132449448195
2025-03-18 08:30:00,PARTIAL_EXIT,5434517840,short,0.6367376886253208,0.63557,330000.0,Partial Exit (33%),0.6377376886253208,0.6354005394792076,0.6340633903330944,0.6322805248049436,11.676886253207952,385.3372463558624,44733.54408321719,670000.0,33.56859546737949,False,0.0,0,0,,0.0
2025-03-18 09:00:00,PARTIAL_EXIT,5434517840,short,0.6367376886253208,0.6354005394792076,330000.0,Partial Exit (33%),0.6377376886253208,0.6354005394792076,0.6340633903330944,0.6322805248049436,13.37149146113159,441.2592182173425,45174.8033014345,340000.0,33.56859546737949,False,0.0,0,0,,0.0
2025-03-18 09:15:00,PARTIAL_EXIT,5434517840,short,0.6367376886253208,0.6354005394792076,330000.0,Partial Exit (33%),0.6377376886253208,0.6354005394792076,0.6340633903330944,0.6322805248049436,13.37149146113159,441.2592182173425,45616.06251965184,10000.0,33.56859546737949,False,0.0,0,0,,0.0
2025-03-18 09:30:00,PARTIAL_EXIT,5434517840,short,0.6367376886253208,0.6354005394792076,330000.0,Partial Exit (33%),0.6377376886253208,0.6354005394792076,0.6340633903330944,0.6322805248049436,13.37149146113159,441.2592182173425,46057.32173786918,-320000.0,33.56859546737949,False,0.0,0,0,,0.0
2025-03-18 09:45:00,ENTRY,5434518096,short,0.6348964147584283,0.6348964147584283,3000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6358964147584283,0.6335631322874355,0.6322298498164429,0.6304521398551193,0.0,0.0,46057.32173786918,3000000.0,51.42824575246155,False,-1.0,-1,1,Weak Trend,0.09104028994965939
2025-03-18 11:15:00,FINAL_EXIT,5434518096,short,0.6348964147584283,0.6359326764817749,3000000.0,Exit: stop_loss,0.6358964147584283,0.6335631322874355,0.6322298498164429,0.6304521398551193,-10.362617233465876,-3108.7851700397628,42948.53656782943,3000000.0,51.42824575246155,False,0.0,0,0,,0.0
2025-03-18 12:00:00,ENTRY,5434518352,short,0.6358905157087525,0.6358905157087525,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6368905157087525,0.6345551456257642,0.6332197755427758,0.6314392820987913,0.0,0.0,42948.53656782943,1000000.0,13.132153613236625,False,-1.0,-1,1,Weak Trend,0.07786671994702715
2025-03-19 01:45:00,PARTIAL_EXIT,5434518352,short,0.6358905157087525,0.63485,330000.0,Partial Exit (33%),0.6368905157087525,0.6345551456257642,0.6332197755427758,0.6314392820987913,10.405157087525208,343.37018388833184,43291.90675171777,670000.0,13.132153613236625,False,0.0,0,0,,0.0
2025-03-19 02:00:00,PARTIAL_EXIT,5434518352,short,0.6358905157087525,0.6345551456257642,330000.0,Partial Exit (33%),0.6368905157087525,0.6345551456257642,0.6332197755427758,0.6314392820987913,13.353700829883408,440.67212738615245,43732.578879103945,340000.0,13.132153613236625,False,0.0,0,0,,0.0
2025-03-19 02:15:00,PARTIAL_EXIT,5434518352,short,0.6358905157087525,0.6345551456257642,330000.0,Partial Exit (33%),0.6368905157087525,0.6345551456257642,0.6332197755427758,0.6314392820987913,13.353700829883408,440.67212738615245,44173.25100649015,10000.0,13.132153613236625,False,0.0,0,0,,0.0
2025-03-19 02:30:00,PARTIAL_EXIT,5434518352,short,0.6358905157087525,0.6345551456257642,330000.0,Partial Exit (33%),0.6368905157087525,0.6345551456257642,0.6332197755427758,0.6314392820987913,13.353700829883408,440.67212738615245,44613.92313387636,-320000.0,13.132153613236625,False,0.0,0,0,,0.0
2025-03-19 02:45:00,ENTRY,5434518608,short,0.6330129659810029,0.6330129659810029,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.6340129659810029,0.6316836387524428,0.6303543115238827,0.6285818752191359,0.0,0.0,44613.92313387641,1000000.0,47.82536231409615,False,-1.0,-1,2,Strong Trend,0.11320778797088117
2025-03-19 04:00:00,PARTIAL_EXIT,5434518608,short,0.6330129659810029,0.63224,330000.0,Partial Exit (33%),0.6340129659810029,0.6316836387524428,0.6303543115238827,0.6285818752191359,7.729659810028489,255.07877373094013,44869.001907607344,670000.0,47.82536231409615,False,0.0,0,0,,0.0
2025-03-19 13:30:00,FINAL_EXIT,5434518608,short,0.6330129659810029,0.634060871196475,670000.0,Exit: stop_loss,0.6340129659810029,0.6316836387524428,0.6303543115238827,0.6285818752191359,-10.479052154721558,-702.0964943663444,44166.90541324101,670000.0,47.82536231409615,False,0.0,0,0,,0.0
2025-03-19 13:45:00,ENTRY,5434518864,short,0.6357626705549234,0.6357626705549234,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6339401865027159,0.6344275689467581,0.6330924673385927,0.631312331861039,0.0,0.0,44166.90541324101,1000000.0,39.47590060195654,False,-1.0,-1,1,Weak Trend,0.1253865643012291
2025-03-19 14:00:00,FINAL_EXIT,5434518864,short,0.6357626705549234,0.6340259014187687,1000000.0,Exit: stop_loss,0.6339401865027159,0.6344275689467581,0.6330924673385927,0.631312331861039,17.367691361547255,1736.7691361547254,45903.674549395684,1000000.0,39.47590060195654,False,0.0,0,0,,0.0
2025-03-19 14:15:00,ENTRY,5434519120,long,0.6343878748856694,0.6343878748856694,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6333878748856694,0.6357200894229293,0.6370523039601892,0.638828590009869,0.0,0.0,45903.674549395684,1000000.0,40.49394126619557,False,1.0,1,1,Weak Trend,0.1393166965233879
2025-03-19 14:30:00,PARTIAL_EXIT,5434519120,long,0.6343878748856694,0.63525,330000.0,Partial Exit (33%),0.6333878748856694,0.6357200894229293,0.6370523039601892,0.638828590009869,8.62125114330592,284.50128772909534,46188.17583712478,670000.0,40.49394126619557,False,0.0,0,0,,0.0
2025-03-19 15:45:00,PARTIAL_EXIT,5434519120,long,0.6343878748856694,0.6357200894229293,330000.0,Partial Exit (33%),0.6333878748856694,0.6357200894229293,0.6370523039601892,0.638828590009869,13.32214537259957,439.6307972957858,46627.8066344206,340000.0,40.49394126619557,False,0.0,0,0,,0.0
2025-03-19 16:45:00,PARTIAL_EXIT,5434519120,long,0.6343878748856694,0.6357200894229293,330000.0,Partial Exit (33%),0.6333878748856694,0.6357200894229293,0.6370523039601892,0.638828590009869,13.32214537259957,439.6307972957858,47067.43743171643,10000.0,40.49394126619557,False,0.0,0,0,,0.0
2025-03-19 17:00:00,PARTIAL_EXIT,5434519120,long,0.6343878748856694,0.6357200894229293,330000.0,Partial Exit (33%),0.6333878748856694,0.6357200894229293,0.6370523039601892,0.638828590009869,13.32214537259957,439.6307972957858,47507.068229012264,-320000.0,40.49394126619557,False,0.0,0,0,,0.0
2025-03-19 17:15:00,ENTRY,5434519376,long,0.636189617752677,0.636189617752677,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.635189617752677,0.6375256159499576,0.6388616141472383,0.6406429450769457,0.0,0.0,47507.06822901231,1000000.0,34.549002839950916,False,1.0,1,1,Weak Trend,0.06574888475743272
2025-03-19 19:30:00,FINAL_EXIT,5434519376,long,0.636189617752677,0.6351345249689365,1000000.0,Exit: stop_loss,0.635189617752677,0.6375256159499576,0.6388616141472383,0.6406429450769457,-10.550927837404966,-1055.0927837404965,46451.97544527182,1000000.0,34.549002839950916,False,0.0,0,0,,0.0
2025-03-19 19:45:00,ENTRY,5434519632,long,0.6343206001000626,0.6343206001000626,1000000.0,"Signal: NTI=1.0, MB=1, IC=Strong Trend",0.6343708619554925,0.6356526733602728,0.6369847466204829,0.6387608443007631,0.0,0.0,46451.97544527182,1000000.0,16.761245619543537,False,1.0,1,2,Strong Trend,0.1134032091599827
2025-03-19 20:00:00,FINAL_EXIT,5434519632,long,0.6343206001000626,0.6343590058668535,1000000.0,Exit: stop_loss,0.6343708619554925,0.6356526733602728,0.6369847466204829,0.6387608443007631,0.3840576679081664,38.40576679081664,46490.38121206267,1000000.0,16.761245619543537,False,0.0,0,0,,0.0
2025-03-19 20:15:00,ENTRY,5434519888,long,0.6334002226343802,0.6334002226343802,1000000.0,"Signal: NTI=1.0, MB=1, IC=Strong Trend",0.6343638938620757,0.6347303631019124,0.6360605035694447,0.6378340241928209,0.0,0.0,46490.38121206267,1000000.0,21.62569603825661,False,1.0,1,2,Strong Trend,0.12935094405052106
2025-03-19 20:30:00,FINAL_EXIT,5434519888,long,0.6334002226343802,0.6342627355453854,1000000.0,Exit: stop_loss,0.6343638938620757,0.6347303631019124,0.6360605035694447,0.6378340241928209,8.625129110051422,862.5129110051422,47352.89412306785,1000000.0,21.62569603825661,False,0.0,0,0,,0.0
2025-03-19 21:00:00,ENTRY,5434520144,short,0.6340379678108907,0.6340379678108907,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6349802442071555,0.6327064880784878,0.631375008346085,0.6295997020362145,0.0,0.0,47352.89412306785,1000000.0,48.85285864058878,False,-1.0,-1,1,Weak Trend,0.11619233713973315
2025-03-20 01:45:00,PARTIAL_EXIT,5434520144,short,0.6340379678108907,0.63307,330000.0,Partial Exit (33%),0.6349802442071555,0.6327064880784878,0.631375008346085,0.6295997020362145,9.67967810890702,319.42937759393163,47672.323500661776,670000.0,48.85285864058878,False,0.0,0,0,,0.0
2025-03-20 02:00:00,PARTIAL_EXIT,5434520144,short,0.6340379678108907,0.6327064880784878,330000.0,Partial Exit (33%),0.6349802442071555,0.6327064880784878,0.631375008346085,0.6295997020362145,13.314797324028849,439.388311692952,48111.71181235471,340000.0,48.85285864058878,False,0.0,0,0,,0.0
2025-03-20 02:15:00,PARTIAL_EXIT,5434520144,short,0.6340379678108907,0.6327064880784878,330000.0,Partial Exit (33%),0.6349802442071555,0.6327064880784878,0.631375008346085,0.6295997020362145,13.314797324028849,439.388311692952,48551.10012404769,10000.0,48.85285864058878,False,0.0,0,0,,0.0
2025-03-20 02:30:00,PARTIAL_EXIT,5434520144,short,0.6340379678108907,0.6327064880784878,330000.0,Partial Exit (33%),0.6349802442071555,0.6327064880784878,0.631375008346085,0.6295997020362145,13.314797324028849,439.388311692952,48990.48843574067,-320000.0,48.85285864058878,False,0.0,0,0,,0.0
2025-03-20 02:45:00,ENTRY,5434520400,short,0.6320088210945705,0.6320088210945705,3000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.6330088210945705,0.6306816025702718,0.6293543840459732,0.6275847593469085,0.0,0.0,48990.48843574058,3000000.0,50.49193657526614,False,-1.0,-1,2,Strong Trend,0.09473824078259088
2025-03-20 03:15:00,PARTIAL_EXIT,5434520400,short,0.6320088210945705,0.63122,990000.0,Partial Exit (33%),0.6330088210945705,0.6306816025702718,0.6293543840459732,0.6275847593469085,7.888210945704577,780.9328836247531,49771.421319365334,2010000.0,50.49193657526614,False,0.0,0,0,,0.0
2025-03-20 04:15:00,PARTIAL_EXIT,5434520400,short,0.6320088210945705,0.6306816025702718,990000.0,Partial Exit (33%),0.6330088210945705,0.6306816025702718,0.6293543840459732,0.6275847593469085,13.272185242986234,1313.9463390556373,51085.3676584209,1020000.0,50.49193657526614,False,0.0,0,0,,0.0
2025-03-20 04:30:00,PARTIAL_EXIT,5434520400,short,0.6320088210945705,0.6306816025702718,990000.0,Partial Exit (33%),0.6330088210945705,0.6306816025702718,0.6293543840459732,0.6275847593469085,13.272185242986234,1313.9463390556373,52399.313997476565,30000.0,50.49193657526614,False,0.0,0,0,,0.0
2025-03-20 04:45:00,PARTIAL_EXIT,5434520400,short,0.6320088210945705,0.6306816025702718,990000.0,Partial Exit (33%),0.6330088210945705,0.6306816025702718,0.6293543840459732,0.6275847593469085,13.272185242986234,1313.9463390556373,53713.26033653223,-960000.0,50.49193657526614,False,0.0,0,0,,0.0
2025-03-20 05:00:00,ENTRY,5434520656,short,0.6287572498487278,0.6287572498487278,3000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.6297572498487278,0.6274368596240455,0.6261164693993632,0.6243559490997868,0.0,0.0,53713.26033653226,3000000.0,69.30199172213288,False,-1.0,-1,2,Strong Trend,0.10777660483004756
2025-03-20 08:15:00,PARTIAL_EXIT,5434520656,short,0.6287572498487278,0.62738,990000.0,Partial Exit (33%),0.6297572498487278,0.6274368596240455,0.6261164693993632,0.6243559490997868,13.772498487277796,1363.4773502405017,55076.73768677276,2010000.0,69.30199172213288,False,0.0,0,0,,0.0
2025-03-20 08:15:00,PARTIAL_EXIT,5434520656,short,0.6287572498487278,0.6274368596240455,990000.0,Partial Exit (33%),0.6297572498487278,0.6274368596240455,0.6261164693993632,0.6243559490997868,13.20390224682333,1307.1863224355095,56383.92400920834,1020000.0,69.30199172213288,False,0.0,0,0,,0.0
2025-03-20 08:30:00,PARTIAL_EXIT,5434520656,short,0.6287572498487278,0.6274368596240455,990000.0,Partial Exit (33%),0.6297572498487278,0.6274368596240455,0.6261164693993632,0.6243559490997868,13.20390224682333,1307.1863224355095,57691.110331643846,30000.0,69.30199172213288,False,0.0,0,0,,0.0
2025-03-20 08:45:00,PARTIAL_EXIT,5434520656,short,0.6287572498487278,0.6274368596240455,990000.0,Partial Exit (33%),0.6297572498487278,0.6274368596240455,0.6261164693993632,0.6243559490997868,13.20390224682333,1307.1863224355095,58998.29665407935,-960000.0,69.30199172213288,False,0.0,0,0,,0.0
2025-03-20 09:00:00,ENTRY,5434520912,short,0.6284887193598181,0.6284887193598181,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.6294887193598181,0.6271688930491625,0.6258490667385068,0.6240892983242994,0.0,0.0,58998.29665407934,1000000.0,24.493520788795838,False,-1.0,-1,2,Strong Trend,0.1068771387139976
2025-03-20 10:15:00,FINAL_EXIT,5434520912,short,0.6284887193598181,0.6295294389917953,1000000.0,Exit: stop_loss,0.6294887193598181,0.6271688930491625,0.6258490667385068,0.6240892983242994,-10.407196319771606,-1040.7196319771606,57957.577022102196,1000000.0,24.493520788795838,False,0.0,0,0,,0.0
2025-03-20 10:30:00,ENTRY,5434521168,short,0.6291309950445151,0.6291309950445151,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.6301309950445151,0.6278098199549216,0.6264886448653281,0.6247270780792035,0.0,0.0,57957.577022102196,1000000.0,16.61725843004054,False,-1.0,-1,2,Strong Trend,0.09671564476607238
2025-03-20 14:00:00,FINAL_EXIT,5434521168,short,0.6291309950445151,0.6302487677927514,1000000.0,Exit: stop_loss,0.6301309950445151,0.6278098199549216,0.6264886448653281,0.6247270780792035,-11.177727482363231,-1117.7727482363232,56839.804273865884,1000000.0,16.61725843004054,False,0.0,0,0,,0.0
2025-03-20 15:00:00,ENTRY,5434521424,short,0.6303226687290796,0.6303226687290796,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6304157920683598,0.6289989911247486,0.6276753135204175,0.6259104100479761,0.0,0.0,56839.804273865884,1000000.0,23.56649333406043,False,-1.0,-1,1,Weak Trend,0.052126445514973335
2025-03-20 15:15:00,FINAL_EXIT,5434521424,short,0.6303226687290796,0.6304925705685189,1000000.0,Exit: stop_loss,0.6304157920683598,0.6289989911247486,0.6276753135204175,0.6259104100479761,-1.6990183943932369,-169.90183943932368,56669.90243442659,1000000.0,23.56649333406043,False,0.0,0,0,,0.0
2025-03-20 15:30:00,ENTRY,5434521680,short,0.6302528117840035,0.6302528117840035,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.630410152441547,0.628929280879257,0.6276057499745107,0.6258410421015155,0.0,0.0,56669.90243442659,1000000.0,48.818436254294134,False,-1.0,-1,2,Strong Trend,0.04914223949551535
2025-03-20 16:00:00,PARTIAL_EXIT,5434521680,short,0.6302528117840035,0.62964,330000.0,Partial Exit (33%),0.630410152441547,0.628929280879257,0.6276057499745107,0.6258410421015155,6.1281178400351966,202.2278887211615,56872.13032314776,670000.0,48.818436254294134,False,0.0,0,0,,0.0
2025-03-20 19:30:00,FINAL_EXIT,5434521680,short,0.6302528117840035,0.6305872862529215,670000.0,Exit: stop_loss,0.630410152441547,0.628929280879257,0.6276057499745107,0.6258410421015155,-3.3447446891798904,-224.09789417505266,56648.03242897289,670000.0,48.818436254294134,False,0.0,0,0,,0.0
2025-03-21 08:00:00,ENTRY,5434521936,short,0.6278714638073022,0.6278714638073022,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6288714638073022,0.6265529337333069,0.6252344036593115,0.6234763635606511,0.0,0.0,56648.03242897289,1000000.0,23.09696589437416,False,-1.0,-1,1,Weak Trend,0.07396358697234655
2025-03-21 10:00:00,PARTIAL_EXIT,5434521936,short,0.6278714638073022,0.62716,330000.0,Partial Exit (33%),0.6288714638073022,0.6265529337333069,0.6252344036593115,0.6234763635606511,7.114638073021373,234.78305640970532,56882.81548538259,670000.0,23.09696589437416,False,0.0,0,0,,0.0
2025-03-21 10:45:00,PARTIAL_EXIT,5434521936,short,0.6278714638073022,0.6265529337333069,330000.0,Partial Exit (33%),0.6288714638073022,0.6265529337333069,0.6252344036593115,0.6234763635606511,13.185300739952943,435.1149244184471,57317.930409801134,340000.0,23.09696589437416,False,0.0,0,0,,0.0
2025-03-21 11:00:00,PARTIAL_EXIT,5434521936,short,0.6278714638073022,0.6265529337333069,330000.0,Partial Exit (33%),0.6288714638073022,0.6265529337333069,0.6252344036593115,0.6234763635606511,13.185300739952943,435.1149244184471,57753.04533421964,10000.0,23.09696589437416,False,0.0,0,0,,0.0
2025-03-21 11:15:00,PARTIAL_EXIT,5434521936,short,0.6278714638073022,0.6265529337333069,330000.0,Partial Exit (33%),0.6288714638073022,0.6265529337333069,0.6252344036593115,0.6234763635606511,13.185300739952943,435.1149244184471,58188.16025863815,-320000.0,23.09696589437416,False,0.0,0,0,,0.0
2025-03-21 12:00:00,ENTRY,5434522192,short,0.6271282759616814,0.6271282759616814,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6281282759616814,0.6258113065821619,0.6244943372026424,0.6227383780299497,0.0,0.0,58188.16025863821,1000000.0,32.59221336132617,False,-1.0,-1,1,Weak Trend,0.08653883885197756
2025-03-23 17:00:00,FINAL_EXIT,5434522192,short,0.6271282759616814,0.6282213432727072,1000000.0,Exit: stop_loss,0.6281282759616814,0.6258113065821619,0.6244943372026424,0.6227383780299497,-10.930673110257638,-1093.0673110257637,57095.09294761252,1000000.0,32.59221336132617,False,0.0,0,0,,0.0
2025-03-23 17:15:00,ENTRY,5434522448,short,0.6283790656583857,0.6283790656583857,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6280712878972025,0.6270594696205032,0.6257398735826205,0.6239804121987771,0.0,0.0,57095.09294761252,1000000.0,14.819787082830345,False,-1.0,-1,1,Weak Trend,0.07573906147421972
2025-03-23 17:30:00,PARTIAL_EXIT,5434522448,short,0.6283790656583857,0.62798,330000.0,Partial Exit (33%),0.6280712878972025,0.6270594696205032,0.6257398735826205,0.6239804121987771,3.9906565838576658,131.69166726730296,57226.78461487982,670000.0,14.819787082830345,False,0.0,0,0,,0.0
2025-03-23 18:15:00,FINAL_EXIT,5434522448,short,0.6283790656583857,0.6282029673862708,670000.0,Exit: stop_loss,0.6280712878972025,0.6270594696205032,0.6257398735826205,0.6239804121987771,1.760982721149551,117.98584231701992,57344.77045719698,670000.0,14.819787082830345,False,0.0,0,0,,0.0
2025-03-23 19:15:00,ENTRY,5434522704,long,0.6293283987384094,0.6293283987384094,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6283283987384094,0.63064998837576,0.6319715780131108,0.6337336975295783,0.0,0.0,57344.77045719698,1000000.0,34.30795472544432,False,1.0,1,1,Weak Trend,0.07174380762550402
2025-03-23 21:30:00,FINAL_EXIT,5434522704,long,0.6293283987384094,0.6283011019816537,1000000.0,Exit: stop_loss,0.6283283987384094,0.63064998837576,0.6319715780131108,0.6337336975295783,-10.272967567557245,-1027.2967567557246,56317.47370044119,1000000.0,34.30795472544432,False,0.0,0,0,,0.0
2025-03-24 02:15:00,ENTRY,5434522960,long,0.6293146572869465,0.6293146572869465,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6283146572869465,0.630636218067249,0.6319577788475517,0.6337198598879551,0.0,0.0,56317.47370044119,1000000.0,36.43740831794633,False,1.0,1,1,Weak Trend,0.06749626164407996
2025-03-24 05:00:00,PARTIAL_EXIT,5434522960,long,0.6293146572869465,0.63005,330000.0,Partial Exit (33%),0.6283146572869465,0.630636218067249,0.6319577788475517,0.6337198598879551,7.353427130535328,242.66309530766583,56560.136795748855,670000.0,36.43740831794633,False,0.0,0,0,,0.0
2025-03-24 08:45:00,FINAL_EXIT,5434522960,long,0.6293146572869465,0.6281778547508766,670000.0,Exit: stop_loss,0.6283146572869465,0.630636218067249,0.6319577788475517,0.6337198598879551,-11.368025360698475,-761.6576991667978,55798.47909658216,670000.0,36.43740831794633,False,0.0,0,0,,0.0
2025-03-24 12:30:00,ENTRY,5434523216,short,0.6270733869470227,0.6270733869470227,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6280733869470227,0.625756532834434,0.6244396787218452,0.6226838732383936,0.0,0.0,55798.47909658216,1000000.0,43.79816470640969,False,-1.0,-1,1,Weak Trend,0.09584131530158187
2025-03-24 13:30:00,FINAL_EXIT,5434523216,short,0.6270733869470227,0.6281649706504292,1000000.0,Exit: stop_loss,0.6280733869470227,0.625756532834434,0.6244396787218452,0.6226838732383936,-10.915837034064513,-1091.5837034064514,54706.89539317577,1000000.0,43.79816470640969,False,0.0,0,0,,0.0
2025-03-24 14:00:00,ENTRY,5434720336,short,0.628361573802822,0.628361573802822,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6287229105847173,0.627042014497836,0.6257224551928501,0.6239630427862022,0.0,0.0,54706.89539317577,1000000.0,23.19397117158584,False,-1.0,-1,1,Weak Trend,0.09872014477246603
2025-03-24 19:15:00,PARTIAL_EXIT,5434720336,short,0.628361573802822,0.62799,330000.0,Partial Exit (33%),0.6287229105847173,0.627042014497836,0.6257224551928501,0.6239630427862022,3.7157380282193397,122.6193549312382,54829.51474810701,670000.0,23.19397117158584,False,0.0,0,0,,0.0
2025-03-24 20:00:00,FINAL_EXIT,5434720336,short,0.628361573802822,0.6288132249114612,670000.0,Exit: stop_loss,0.6287229105847173,0.627042014497836,0.6257224551928501,0.6239630427862022,-4.516511086392061,-302.6062427882681,54526.90850531869,670000.0,23.19397117158584,False,0.0,0,0,,0.0
2025-03-25 05:45:00,ENTRY,5434720592,long,0.6316436637599545,0.6316436637599545,3000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6306436637599545,0.6329701154538504,0.6342965671477463,0.6360651694062742,0.0,0.0,54526.90850531869,3000000.0,51.35826062119187,False,1.0,1,1,Weak Trend,0.08347579999580036
2025-03-25 09:00:00,FINAL_EXIT,5434720592,long,0.6316436637599545,0.6305498488495522,3000000.0,Exit: stop_loss,0.6306436637599545,0.6329701154538504,0.6342965671477463,0.6360651694062742,-10.938149104022798,-3281.4447312068396,51245.46377411182,3000000.0,51.35826062119187,False,0.0,0,0,,0.0
2025-03-25 09:15:00,ENTRY,5434720848,long,0.6310638653271905,0.6310638653271905,1000000.0,"Signal: NTI=1.0, MB=1, IC=Strong Trend",0.6300638653271905,0.6323890994443776,0.6337143335615647,0.6354813123844808,0.0,0.0,51245.46377411182,1000000.0,28.983650705309607,False,1.0,1,2,Strong Trend,0.10423556882717196
2025-03-25 13:30:00,FINAL_EXIT,5434720848,long,0.6310638653271905,0.630022968663308,1000000.0,Exit: stop_loss,0.6300638653271905,0.6323890994443776,0.6337143335615647,0.6354813123844808,-10.408966638825179,-1040.896663882518,50204.56711022928,1000000.0,28.983650705309607,False,0.0,0,0,,0.0
2025-03-26 04:30:00,ENTRY,5434721104,long,0.6328672716027728,0.6328672716027728,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6318672716027728,0.6341962928731386,0.6355253141435044,0.6372973425039922,0.0,0.0,50204.56711022928,1000000.0,42.42591692526624,False,1.0,1,1,Weak Trend,0.06582715888124029
2025-03-26 07:00:00,FINAL_EXIT,5434721104,long,0.6328672716027728,0.6316792751462666,1000000.0,Exit: stop_loss,0.6318672716027728,0.6341962928731386,0.6355253141435044,0.6372973425039922,-11.879964565061352,-1187.9964565061352,49016.57065372309,1000000.0,42.42591692526624,False,0.0,0,0,,0.0
2025-03-26 07:15:00,ENTRY,5434721360,long,0.6317886553809761,0.6317886553809761,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6311398254015084,0.6331154115572761,0.6344421677335762,0.6362111759686429,0.0,0.0,49016.57065372309,1000000.0,18.871883948983047,False,1.0,1,1,Weak Trend,0.07314947993727926
2025-03-26 08:15:00,FINAL_EXIT,5434721360,long,0.6317886553809761,0.6310630032148505,1000000.0,Exit: stop_loss,0.6311398254015084,0.6331154115572761,0.6344421677335762,0.6362111759686429,-7.256521661255233,-725.6521661255233,48290.918487597606,1000000.0,18.871883948983047,False,0.0,0,0,,0.0
2025-03-26 12:15:00,ENTRY,5434721616,short,0.6291652444915151,0.6291652444915151,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6301652444915151,0.627843997478083,0.6265227504646508,0.6247610877800746,0.0,0.0,48290.918487597606,1000000.0,39.3653926824111,False,-1.0,-1,1,Weak Trend,0.10095296459814582
2025-03-26 17:15:00,PARTIAL_EXIT,5434721616,short,0.6291652444915151,0.6283,330000.0,Partial Exit (33%),0.6301652444915151,0.627843997478083,0.6265227504646508,0.6247610877800746,8.652444915151492,285.5306821999992,48576.449169797605,670000.0,39.3653926824111,False,0.0,0,0,,0.0
2025-03-26 21:15:00,FINAL_EXIT,5434721616,short,0.6291652444915151,0.630279978473071,670000.0,Exit: stop_loss,0.6301652444915151,0.627843997478083,0.6265227504646508,0.6247610877800746,-11.147339815559265,-746.8717676424708,47829.57740215515,670000.0,39.3653926824111,False,0.0,0,0,,0.0
2025-03-26 21:30:00,ENTRY,5434721872,short,0.6309621330689982,0.6309621330689982,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6299756172995464,0.6296371125895532,0.6283120921101084,0.6265453981375152,0.0,0.0,47829.57740215515,1000000.0,29.908823323926402,False,-1.0,-1,1,Weak Trend,0.09239481939588967
2025-03-26 21:45:00,FINAL_EXIT,5434721872,short,0.6309621330689982,0.6301241189771016,1000000.0,Exit: stop_loss,0.6299756172995464,0.6296371125895532,0.6283120921101084,0.6265453981375152,8.38014091896544,838.014091896544,48667.59149405174,1000000.0,29.908823323926402,False,0.0,0,0,,0.0
2025-03-26 22:00:00,ENTRY,5434722128,long,0.6308644650081364,0.6308644650081364,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6298644650081364,0.6321892803846535,0.6335140957611706,0.6352805162631934,0.0,0.0,48667.59149405174,1000000.0,35.54794853637008,False,1.0,1,1,Weak Trend,0.09770757266343291
