timestamp,trade_id,action,direction,price,size,size_millions,exit_type,pnl,pips,cumulative_pnl,remaining_size,sl_level,tp1_level,tp2_level,tp3_level,reason
2025-03-19 05:00:00,5150787664,EXIT,short,0.63249,990000.0,0.99,PARTIAL,408.96367758553544,4.1309462382377315,408.96367758553544,2010000.0,0.6334030946238237,0.6315739981251137,0.6302449016264037,0.628472772961457,Partial Exit (33%)
2025-03-19 06:30:00,5150787664,EXIT,short,0.6335977420351645,2010000.0,2.01,stop_loss,-1396.241296794871,-6.946474113407319,-987.2776192093356,2010000.0,0.6334030946238237,0.6315739981251137,0.6302449016264037,0.628472772961457,Exit: stop_loss
2025-03-19 06:45:00,5150787920,ENTRY,short,0.633532391681969,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6340323916819689,0.6322019736594369,0.6308715556369047,0.6290976649401951,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend"
2025-03-19 08:00:00,5150787920,EXIT,short,0.63317,330000.0,0.33,PARTIAL,119.58925504975126,3.6239168196894322,119.58925504975126,670000.0,0.6340323916819689,0.6322019736594369,0.6308715556369047,0.6290976649401951,Partial Exit (33%)
2025-03-19 12:30:00,5150787920,EXIT,short,0.6322019736594369,330000.0,0.33,PARTIAL,439.03794743558876,13.304180225320872,558.62720248534,340000.0,0.6340323916819689,0.6322019736594369,0.6308715556369047,0.6290976649401951,Partial Exit (33%)
2025-03-19 12:45:00,5150787920,EXIT,short,0.6322019736594369,330000.0,0.33,PARTIAL,439.03794743558876,13.304180225320872,997.6651499209288,10000.0,0.6340323916819689,0.6322019736594369,0.6308715556369047,0.6290976649401951,Partial Exit (33%)
2025-03-19 13:00:00,5150787920,EXIT,short,0.6322019736594369,330000.0,0.33,PARTIAL,439.03794743558876,13.304180225320872,1436.7030973565174,-320000.0,0.6340323916819689,0.6322019736594369,0.6308715556369047,0.6290976649401951,Partial Exit (33%)
2025-03-19 13:30:00,5150788176,ENTRY,short,0.6355589430454786,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6339308414110754,0.634224269265083,0.6328895954846876,0.6311100304441603,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-19 13:45:00,5150788176,EXIT,short,0.6339859312082035,1000000.0,1.0,stop_loss,1573.0118372750956,15.730118372750956,1573.0118372750956,1000000.0,0.6339308414110754,0.634224269265083,0.6328895954846876,0.6311100304441603,Exit: stop_loss
2025-03-19 14:00:00,5150788432,ENTRY,long,0.6356392597798016,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6351392597798017,0.6369741022253392,0.6383089446708768,0.6400887345982602,"Signal: NTI=1.0, MB=1, IC=Strong Trend"
2025-03-19 14:15:00,5150788432,EXIT,long,0.6349559791629507,1000000.0,1.0,stop_loss,-683.2806168509675,-6.832806168509675,-683.2806168509675,1000000.0,0.6351392597798017,0.6369741022253392,0.6383089446708768,0.6400887345982602,Exit: stop_loss
2025-03-19 14:30:00,5150788688,ENTRY,long,0.6352652016088807,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6347652016088807,0.6365992585322593,0.6379333154556379,0.6397120580201429,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-19 15:30:00,5150788688,EXIT,long,0.63563,330000.0,0.33,PARTIAL,120.38346906938835,3.6479839111935863,120.38346906938835,670000.0,0.6347652016088807,0.6365992585322593,0.6379333154556379,0.6397120580201429,Partial Exit (33%)
2025-03-19 19:30:00,5150788688,EXIT,long,0.6346527605235772,670000.0,0.67,stop_loss,-410.33552715331155,-6.124410853034501,-289.9520580839232,670000.0,0.6347652016088807,0.6365992585322593,0.6379333154556379,0.6397120580201429,Exit: stop_loss
2025-03-19 19:45:00,5150788944,ENTRY,long,0.634303230197081,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6343708619554925,0.6356352669804949,0.6369673037639088,0.6387433528084606,"Signal: NTI=1.0, MB=1, IC=Strong Trend"
2025-03-19 20:00:00,5150788944,EXIT,long,0.6342744083430372,1000000.0,1.0,stop_loss,-28.82185404384785,-0.2882185404384785,-28.82185404384785,1000000.0,0.6343708619554925,0.6356352669804949,0.6369673037639088,0.6387433528084606,Exit: stop_loss
2025-03-19 20:15:00,5150789200,ENTRY,long,0.633407245422952,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6343638938620757,0.6347374006383402,0.6360675558537284,0.6378410961409127,"Signal: NTI=1.0, MB=1, IC=Strong Trend"
2025-03-19 20:30:00,5150789200,EXIT,long,0.6341931481273675,1000000.0,1.0,stop_loss,785.9027044154753,7.859027044154754,785.9027044154753,1000000.0,0.6343638938620757,0.6347374006383402,0.6360675558537284,0.6378410961409127,Exit: stop_loss
2025-03-19 21:00:00,5150789456,ENTRY,short,0.6340200513669026,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6345200513669026,0.6326886092590321,0.6313571671511616,0.6295819110073343,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-19 22:30:00,5150789456,EXIT,short,0.6346878976284174,1000000.0,1.0,stop_loss,-667.8462615147263,-6.678462615147263,-667.8462615147263,1000000.0,0.6345200513669026,0.6326886092590321,0.6313571671511616,0.6295819110073343,Exit: stop_loss
2025-03-19 22:45:00,5150789712,ENTRY,short,0.6344331189922507,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6348624225883248,0.633100809442367,0.6317684998924833,0.629992087159305,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-20 00:15:00,5150789712,EXIT,short,0.6339,330000.0,0.33,PARTIAL,175.9292674427393,5.331189922507251,175.9292674427393,670000.0,0.6348624225883248,0.633100809442367,0.6317684998924833,0.629992087159305,Partial Exit (33%)
2025-03-20 01:45:00,5150789712,EXIT,short,0.633100809442367,330000.0,0.33,PARTIAL,439.66215146162943,13.323095498837256,615.5914189043688,340000.0,0.6348624225883248,0.633100809442367,0.6317684998924833,0.629992087159305,Partial Exit (33%)
2025-03-20 02:00:00,5150789712,EXIT,short,0.633100809442367,330000.0,0.33,PARTIAL,439.66215146162943,13.323095498837256,1055.2535703659983,10000.0,0.6348624225883248,0.633100809442367,0.6317684998924833,0.629992087159305,Partial Exit (33%)
2025-03-20 02:15:00,5150789712,EXIT,short,0.633100809442367,330000.0,0.33,PARTIAL,439.66215146162943,13.323095498837256,1494.9157218276277,-320000.0,0.6348624225883248,0.633100809442367,0.6317684998924833,0.629992087159305,Partial Exit (33%)
2025-03-20 02:30:00,5150789968,ENTRY,short,0.6314802726966925,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6319802726966924,0.6301541641240295,0.6288280555513663,0.6270599107878156,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend"
2025-03-20 02:45:00,5150789968,EXIT,short,0.6319893816717702,1000000.0,1.0,stop_loss,-509.10897507772114,-5.091089750777211,-509.10897507772114,1000000.0,0.6319802726966924,0.6301541641240295,0.6288280555513663,0.6270599107878156,Exit: stop_loss
2025-03-20 03:00:00,5150790224,ENTRY,short,0.6320091053324471,3000000.0,3.0,,0.0,0.0,0.0,3000000.0,0.6325091053324471,0.630681886211249,0.6293546670900508,0.62758504159512,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend"
2025-03-20 03:15:00,5150790224,EXIT,short,0.63122,990000.0,0.99,PARTIAL,781.2142791226662,7.891053324471375,781.2142791226662,2010000.0,0.6325091053324471,0.630681886211249,0.6293546670900508,0.62758504159512,Partial Exit (33%)
2025-03-20 04:15:00,5150790224,EXIT,short,0.630681886211249,990000.0,0.99,PARTIAL,1313.9469299861717,13.272191211981532,2095.1612091088377,1020000.0,0.6325091053324471,0.630681886211249,0.6293546670900508,0.62758504159512,Partial Exit (33%)
2025-03-20 04:30:00,5150790224,EXIT,short,0.630681886211249,990000.0,0.99,PARTIAL,1313.9469299861717,13.272191211981532,3409.1081390950094,30000.0,0.6325091053324471,0.630681886211249,0.6293546670900508,0.62758504159512,Partial Exit (33%)
2025-03-20 04:45:00,5150790224,EXIT,short,0.630681886211249,990000.0,0.99,PARTIAL,1313.9469299861717,13.272191211981532,4723.0550690811815,-960000.0,0.6325091053324471,0.630681886211249,0.6293546670900508,0.62758504159512,Partial Exit (33%)
2025-03-20 05:00:00,5150790480,ENTRY,short,0.6287703206488804,3000000.0,3.0,,0.0,0.0,0.0,3000000.0,0.6292703206488803,0.6274499029755177,0.6261294853021551,0.6243689284043382,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend"
2025-03-20 08:15:00,5150790480,EXIT,short,0.62738,990000.0,0.99,PARTIAL,1376.4174423915354,13.903206488803388,1376.4174423915354,2010000.0,0.6292703206488803,0.6274499029755177,0.6261294853021551,0.6243689284043382,Partial Exit (33%)
2025-03-20 08:15:00,5150790480,EXIT,short,0.6274499029755177,990000.0,0.99,PARTIAL,1307.213496629035,13.204176733626616,2683.6309390205706,1020000.0,0.6292703206488803,0.6274499029755177,0.6261294853021551,0.6243689284043382,Partial Exit (33%)
2025-03-20 08:30:00,5150790480,EXIT,short,0.6274499029755177,990000.0,0.99,PARTIAL,1307.213496629035,13.204176733626616,3990.8444356496057,30000.0,0.6292703206488803,0.6274499029755177,0.6261294853021551,0.6243689284043382,Partial Exit (33%)
2025-03-20 08:45:00,5150790480,EXIT,short,0.6274499029755177,990000.0,0.99,PARTIAL,1307.213496629035,13.204176733626616,5298.057932278641,-960000.0,0.6292703206488803,0.6274499029755177,0.6261294853021551,0.6243689284043382,Partial Exit (33%)
2025-03-20 09:00:00,5150790736,ENTRY,short,0.628506453659016,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.629006453659016,0.627186590106332,0.6258667265536482,0.6241069084834029,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend"
2025-03-20 10:00:00,5150790736,EXIT,short,0.6290601048269316,1000000.0,1.0,stop_loss,-553.6511679156142,-5.536511679156142,-553.6511679156142,1000000.0,0.629006453659016,0.627186590106332,0.6258667265536482,0.6241069084834029,Exit: stop_loss
2025-03-20 10:15:00,5150790992,ENTRY,short,0.6295637946510431,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.630063794651043,0.6282417106822759,0.6269196267135086,0.6251568480884857,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend"
2025-03-20 10:30:00,5150790992,EXIT,short,0.62915,330000.0,0.33,PARTIAL,136.55223484421498,4.137946510430757,136.55223484421498,670000.0,0.630063794651043,0.6282417106822759,0.6269196267135086,0.6251568480884857,Partial Exit (33%)
2025-03-20 14:00:00,5150790992,EXIT,short,0.6302609378583311,670000.0,0.67,stop_loss,-467.08594888301815,-6.971432072880868,-330.53371403880317,670000.0,0.630063794651043,0.6282417106822759,0.6269196267135086,0.6251568480884857,Exit: stop_loss
2025-03-20 15:00:00,5150791248,ENTRY,short,0.6302987692373061,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6304157920683598,0.6289751418219077,0.6276515144065095,0.625886677852645,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-20 15:15:00,5150791248,EXIT,short,0.6305280693291578,1000000.0,1.0,stop_loss,-229.30009185173628,-2.2930009185173628,-229.30009185173628,1000000.0,0.6304157920683598,0.6289751418219077,0.6276515144065095,0.625886677852645,Exit: stop_loss
2025-03-20 15:30:00,5150791504,ENTRY,short,0.6302318962019603,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.630410152441547,0.6289084092199362,0.6275849222379121,0.6258202729285466,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend"
2025-03-20 16:00:00,5150791504,EXIT,short,0.62964,330000.0,0.33,PARTIAL,195.32574664690495,5.91896201960318,195.32574664690495,670000.0,0.630410152441547,0.6289084092199362,0.6275849222379121,0.6258202729285466,Partial Exit (33%)
2025-03-20 19:30:00,5150791504,EXIT,short,0.630541387603856,670000.0,0.67,stop_loss,-207.35923927014176,-3.09491401895734,-12.03349262323681,670000.0,0.630410152441547,0.6289084092199362,0.6275849222379121,0.6258202729285466,Exit: stop_loss
2025-03-21 08:00:00,5150791760,ENTRY,short,0.627887013224681,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6283870132246809,0.6265684504969091,0.6252498877691374,0.6234918041321083,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-21 08:45:00,5150791760,EXIT,short,0.62745,330000.0,0.33,PARTIAL,144.21436414474243,4.3701322468103765,144.21436414474243,670000.0,0.6283870132246809,0.6265684504969091,0.6252498877691374,0.6234918041321083,Partial Exit (33%)
2025-03-21 10:45:00,5150791760,EXIT,short,0.6265684504969091,330000.0,0.33,PARTIAL,435.12570016471574,13.185627277718659,579.3400643094582,340000.0,0.6283870132246809,0.6265684504969091,0.6252498877691374,0.6234918041321083,Partial Exit (33%)
2025-03-21 11:00:00,5150791760,EXIT,short,0.6265684504969091,330000.0,0.33,PARTIAL,435.12570016471574,13.185627277718659,1014.465764474174,10000.0,0.6283870132246809,0.6265684504969091,0.6252498877691374,0.6234918041321083,Partial Exit (33%)
2025-03-21 11:15:00,5150791760,EXIT,short,0.6265684504969091,330000.0,0.33,PARTIAL,435.12570016471574,13.185627277718659,1449.5914646388896,-320000.0,0.6283870132246809,0.6265684504969091,0.6252498877691374,0.6234918041321083,Partial Exit (33%)
2025-03-21 12:00:00,5150792016,ENTRY,short,0.6271274497391749,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6276274497391748,0.6258104820947227,0.6244935144502703,0.6227375575910007,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-21 12:30:00,5150792016,EXIT,short,0.627745996081385,1000000.0,1.0,stop_loss,-618.5463422101467,-6.185463422101467,-618.5463422101467,1000000.0,0.6276274497391748,0.6258104820947227,0.6244935144502703,0.6227375575910007,Exit: stop_loss
2025-03-23 17:15:00,5150792272,ENTRY,short,0.6283548656889192,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6280712878972025,0.6270353204709724,0.6257157752530257,0.6239563816290967,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-23 17:30:00,5150792272,EXIT,short,0.62798,330000.0,0.33,PARTIAL,123.70567734333649,3.7486568891920147,123.70567734333649,670000.0,0.6280712878972025,0.6270353204709724,0.6257157752530257,0.6239563816290967,Partial Exit (33%)
2025-03-23 18:15:00,5150792272,EXIT,short,0.6281396812178597,670000.0,0.67,stop_loss,144.17359560986776,2.151844710595041,267.87927295320424,670000.0,0.6280712878972025,0.6270353204709724,0.6257157752530257,0.6239563816290967,Exit: stop_loss
2025-03-23 19:15:00,5150792528,ENTRY,long,0.6293431324822779,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.628843132482278,0.6306647530604907,0.6319863736387035,0.6337485344096538,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-23 20:15:00,5150792528,EXIT,long,0.6287486258981358,1000000.0,1.0,stop_loss,-594.5065841420627,-5.945065841420627,-594.5065841420627,1000000.0,0.628843132482278,0.6306647530604907,0.6319863736387035,0.6337485344096538,Exit: stop_loss
2025-03-24 02:15:00,5150792784,ENTRY,long,0.6293039487873535,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6288039487873536,0.6306254870798069,0.6319470253722604,0.633709076428865,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-24 03:15:00,5150792784,EXIT,long,0.62978,330000.0,0.33,PARTIAL,157.09690017334134,4.760512126464889,157.09690017334134,670000.0,0.6288039487873536,0.6306254870798069,0.6319470253722604,0.633709076428865,Partial Exit (33%)
2025-03-24 07:00:00,5150792784,EXIT,long,0.6286114773368133,670000.0,0.67,stop_loss,-463.9558718619263,-6.9247145054018855,-306.858971688585,670000.0,0.6288039487873536,0.6306254870798069,0.6319470253722604,0.633709076428865,Exit: stop_loss
2025-03-24 07:15:00,5150793040,ENTRY,long,0.6286835186225117,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6285688087773235,0.630003754011619,0.6313239894007262,0.6330843032528692,"Signal: NTI=1.0, MB=1, IC=Strong Trend"
2025-03-24 07:30:00,5150793040,EXIT,long,0.6284324730641041,1000000.0,1.0,stop_loss,-251.04555840760324,-2.5104555840760323,-251.04555840760324,1000000.0,0.6285688087773235,0.630003754011619,0.6313239894007262,0.6330843032528692,Exit: stop_loss
2025-03-24 07:45:00,5150793296,ENTRY,long,0.6284879094742556,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6285958888089602,0.6298077340841516,0.6311275586940475,0.6328873248405754,"Signal: NTI=1.0, MB=1, IC=Strong Trend"
2025-03-24 08:00:00,5150793296,EXIT,long,0.62858,330000.0,0.33,PARTIAL,30.389873495664244,0.920905257444371,30.389873495664244,670000.0,0.6285958888089602,0.6298077340841516,0.6311275586940475,0.6328873248405754,Partial Exit (33%)
2025-03-24 08:00:00,5150793296,EXIT,long,0.6284138677902092,670000.0,0.67,stop_loss,-49.60792831105066,-0.7404168404634426,-19.218054815386413,670000.0,0.6285958888089602,0.6298077340841516,0.6311275586940475,0.6328873248405754,Exit: stop_loss
2025-03-24 08:15:00,5150793552,ENTRY,long,0.6288978386172063,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6286036940750882,0.6302185240783024,0.6315392095393986,0.6333001234875267,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-24 08:45:00,5150793552,EXIT,long,0.6284105852446061,1000000.0,1.0,stop_loss,-487.2533726001382,-4.872533726001382,-487.2533726001382,1000000.0,0.6286036940750882,0.6302185240783024,0.6315392095393986,0.6333001234875267,Exit: stop_loss
2025-03-24 12:30:00,5150793808,ENTRY,short,0.6270821705389891,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.627582170538989,0.6257652979808572,0.6244484254227253,0.6226925953452161,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-24 13:30:00,5150793808,EXIT,short,0.6277123109094515,1000000.0,1.0,stop_loss,-630.1403704623842,-6.3014037046238425,-630.1403704623842,1000000.0,0.627582170538989,0.6257652979808572,0.6244484254227253,0.6226925953452161,Exit: stop_loss
2025-03-24 14:00:00,5150794064,ENTRY,short,0.6283554980094661,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6287229105847173,0.6270359514636462,0.6257164049178263,0.6239570095233998,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-24 19:15:00,5150794064,EXIT,short,0.62799,330000.0,0.33,PARTIAL,120.61434312379937,3.654980094660587,120.61434312379937,670000.0,0.6287229105847173,0.6270359514636462,0.6257164049178263,0.6239570095233998,Partial Exit (33%)
2025-03-24 20:00:00,5150794064,EXIT,short,0.6287464096352581,670000.0,0.67,stop_loss,-261.9107892806183,-3.909116257919676,-141.29644615681894,670000.0,0.6287229105847173,0.6270359514636462,0.6257164049178263,0.6239570095233998,Exit: stop_loss
2025-03-25 05:45:00,5150794320,ENTRY,long,0.6316390360262321,3000000.0,3.0,,0.0,0.0,0.0,3000000.0,0.6311390360262321,0.6329654780018872,0.6342919199775422,0.6360605092784157,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-25 06:30:00,5150794320,EXIT,long,0.63219,990000.0,0.99,PARTIAL,545.4543340302909,5.509639737679706,545.4543340302909,2010000.0,0.6311390360262321,0.6329654780018872,0.6342919199775422,0.6360605092784157,Partial Exit (33%)
2025-03-25 09:00:00,5150794320,EXIT,long,0.6310096183306892,2010000.0,2.01,stop_loss,-1265.1295680410499,-6.29417695542811,-719.675234010759,2010000.0,0.6311390360262321,0.6329654780018872,0.6342919199775422,0.6360605092784157,Exit: stop_loss
2025-03-25 09:15:00,5150794576,ENTRY,long,0.6310514695271204,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6305514695271205,0.6323766776131274,0.6337018856991343,0.6354688298138103,"Signal: NTI=1.0, MB=1, IC=Strong Trend"
2025-03-25 09:30:00,5150794576,EXIT,long,0.63156,330000.0,0.33,PARTIAL,167.81505605026004,5.085304728795759,167.81505605026004,670000.0,0.6305514695271205,0.6323766776131274,0.6337018856991343,0.6354688298138103,Partial Exit (33%)
2025-03-25 11:45:00,5150794576,EXIT,long,0.6303798642121892,670000.0,0.67,stop_loss,-449.9755610039491,-6.716053149312673,-282.16050495368904,670000.0,0.6305514695271205,0.6323766776131274,0.6337018856991343,0.6354688298138103,Exit: stop_loss
2025-03-26 04:30:00,5150794832,ENTRY,long,0.6328478223779523,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6323478223779524,0.634176802804946,0.6355057832319397,0.637277757134598,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-26 04:45:00,5150794832,EXIT,long,0.6322886633166466,1000000.0,1.0,stop_loss,-559.1590613057696,-5.591590613057695,-559.1590613057696,1000000.0,0.6323478223779524,0.634176802804946,0.6355057832319397,0.637277757134598,Exit: stop_loss
2025-03-26 05:00:00,5150795088,ENTRY,long,0.6327676666585641,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6322676666585642,0.6340964787585471,0.6354252908585301,0.6371970403251741,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-26 06:45:00,5150795088,EXIT,long,0.632084136099816,1000000.0,1.0,stop_loss,-683.5305587481466,-6.835305587481466,-683.5305587481466,1000000.0,0.6322676666585642,0.6340964787585471,0.6354252908585301,0.6371970403251741,Exit: stop_loss
2025-03-26 07:00:00,5150795344,ENTRY,long,0.6316815100314401,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6311815100314402,0.6330080412025062,0.6343345723735722,0.6361032806016602,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-26 07:30:00,5150795344,EXIT,long,0.63204,330000.0,0.33,PARTIAL,118.3016896247724,3.5848996855991633,118.3016896247724,670000.0,0.6311815100314402,0.6330080412025062,0.6343345723735722,0.6361032806016602,Partial Exit (33%)
2025-03-26 08:15:00,5150795344,EXIT,long,0.6311559502268824,670000.0,0.67,stop_loss,-352.1250690536637,-5.25559804557707,-233.82337942889131,670000.0,0.6311815100314402,0.6330080412025062,0.6343345723735722,0.6361032806016602,Exit: stop_loss
2025-03-26 12:15:00,5150795600,ENTRY,short,0.6291452404486346,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6296452404486346,0.6278240354436925,0.6265028304387503,0.6247412237654942,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-26 13:45:00,5150795600,EXIT,short,0.62865,330000.0,0.33,PARTIAL,163.429348049412,4.952404486345818,163.429348049412,670000.0,0.6296452404486346,0.6278240354436925,0.6265028304387503,0.6247412237654942,Partial Exit (33%)
2025-03-26 15:45:00,5150795600,EXIT,short,0.6297303308238899,670000.0,0.67,stop_loss,-392.0105514210015,-5.850903752552261,-228.58120337158948,670000.0,0.6296452404486346,0.6278240354436925,0.6265028304387503,0.6247412237654942,Exit: stop_loss
2025-03-26 16:00:00,5150795856,ENTRY,short,0.6298532097165782,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6303532097165782,0.6285305179761734,0.6272078262357685,0.6254442372485621,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-26 16:15:00,5150795856,EXIT,short,0.62887,330000.0,0.33,PARTIAL,324.4592064707963,9.832097165781706,324.4592064707963,670000.0,0.6303532097165782,0.6285305179761734,0.6272078262357685,0.6254442372485621,Partial Exit (33%)
2025-03-26 16:15:00,5150795856,EXIT,short,0.6285305179761734,330000.0,0.33,PARTIAL,436.4882743335774,13.2269174040478,760.9474808043738,340000.0,0.6303532097165782,0.6285305179761734,0.6272078262357685,0.6254442372485621,Partial Exit (33%)
2025-03-26 17:15:00,5150795856,EXIT,short,0.6285305179761734,330000.0,0.33,PARTIAL,436.4882743335774,13.2269174040478,1197.4357551379512,10000.0,0.6303532097165782,0.6285305179761734,0.6272078262357685,0.6254442372485621,Partial Exit (33%)
2025-03-26 17:30:00,5150795856,EXIT,short,0.6285305179761734,330000.0,0.33,PARTIAL,436.4882743335774,13.2269174040478,1633.9240294715287,-320000.0,0.6303532097165782,0.6285305179761734,0.6272078262357685,0.6254442372485621,Partial Exit (33%)
2025-03-26 17:45:00,5150796112,ENTRY,short,0.6281063855518401,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.62860638555184,0.6267873621421812,0.6254683387325224,0.6237096408529772,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend"
2025-03-26 18:30:00,5150796112,EXIT,short,0.6287848130241,1000000.0,1.0,stop_loss,-678.4274722599903,-6.784274722599903,-678.4274722599903,1000000.0,0.62860638555184,0.6267873621421812,0.6254683387325224,0.6237096408529772,Exit: stop_loss
2025-03-26 18:45:00,5150796368,ENTRY,short,0.6285737949810017,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6290737949810017,0.6272537900115417,0.6259337850420815,0.6241737784161348,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend"
2025-03-26 19:15:00,5150796368,EXIT,short,0.6291335778506941,1000000.0,1.0,stop_loss,-559.7828696923823,-5.597828696923823,-559.7828696923823,1000000.0,0.6290737949810017,0.6272537900115417,0.6259337850420815,0.6241737784161348,Exit: stop_loss
2025-03-26 19:30:00,5150796624,ENTRY,short,0.6291959734634471,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6296959734634471,0.6278746619191738,0.6265533503749007,0.624791601649203,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend"
2025-03-26 21:00:00,5150796624,EXIT,short,0.6298516118383304,1000000.0,1.0,stop_loss,-655.6383748832495,-6.556383748832495,-655.6383748832495,1000000.0,0.6296959734634471,0.6278746619191738,0.6265533503749007,0.624791601649203,Exit: stop_loss
2025-03-26 21:30:00,5150796880,ENTRY,short,0.6309571190745226,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6299756172995464,0.6296321091244661,0.6283070991744095,0.6265404192410009,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-26 21:45:00,5150796880,EXIT,short,0.6300986897667878,1000000.0,1.0,stop_loss,858.4293077347205,8.584293077347205,858.4293077347205,1000000.0,0.6299756172995464,0.6296321091244661,0.6283070991744095,0.6265404192410009,Exit: stop_loss
2025-03-26 22:00:00,5150797136,ENTRY,long,0.6308626352804342,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6303626352804342,0.6321874468145231,0.633512258348612,0.6352786737273972,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-26 23:15:00,5150797136,EXIT,long,0.63161,330000.0,0.33,PARTIAL,246.6303574567219,7.4736471956582395,246.6303574567219,670000.0,0.6303626352804342,0.6321874468145231,0.633512258348612,0.6352786737273972,Partial Exit (33%)
2025-03-27 00:45:00,5150797136,EXIT,long,0.6303386261182242,670000.0,0.67,stop_loss,-351.08613868067295,-5.240091622099596,-104.45578122395105,670000.0,0.6303626352804342,0.6321874468145231,0.633512258348612,0.6352786737273972,Exit: stop_loss
2025-03-27 22:30:00,5150797392,ENTRY,short,0.6281641292850614,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6286641292850613,0.6268449846135628,0.6255258399420641,0.623766980380066,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-28 01:00:00,5150797392,EXIT,short,0.6287000256354426,1000000.0,1.0,stop_loss,-535.8963503812042,-5.358963503812042,-535.8963503812042,1000000.0,0.6286641292850613,0.6268449846135628,0.6255258399420641,0.623766980380066,Exit: stop_loss
2025-03-28 03:00:00,5150797648,ENTRY,short,0.6296437173636116,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6295411408210136,0.628321465557148,0.6269992137506845,0.6252362113420663,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
