timestamp,action,trade_id,direction,entry_price,current_price,size,reason,sl_level,tp1_level,tp2_level,tp3_level,pips,pnl,cumulative_pnl,remaining_size,confidence,is_relaxed,nti_direction,mb_bias,ic_regime,ic_regime_name,atr
2025-02-25 06:45:00,FINAL_EXIT,5464862032,short,0.6337960757218765,0.6343914520179446,2010000.0,Exit: stop_loss,0.6342960757218764,0.6324651039628605,0.6311341322038446,0.6293595031918233,-5.953762960680953,-1196.7063550968714,-1861.9644997415598,2010000.0,50.97245328196345,False,0.0,0,0,,0.0
2025-02-25 07:00:00,ENTRY,5464862288,short,0.6344000055347971,0.6344000055347971,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.6347024899990342,0.6330677655231741,0.631735525511551,0.6299592054960536,0.0,0.0,-1861.9644997415598,1000000.0,26.838403248291385,False,-1.0,-1,2,Strong Trend,0.07300793774871198
2025-02-25 07:30:00,PARTIAL_EXIT,5464862288,short,0.6344000055347971,0.63405,330000.0,Partial Exit (33%),0.6347024899990342,0.6330677655231741,0.631735525511551,0.6299592054960536,3.500055347971376,115.5018264830554,-1746.4626732585045,670000.0,26.838403248291385,False,0.0,0,0,,0.0
2025-02-25 08:30:00,FINAL_EXIT,5464862288,short,0.6344000055347971,0.6347378157921433,670000.0,Exit: stop_loss,0.6347024899990342,0.6330677655231741,0.631735525511551,0.6299592054960536,-3.3781025734613834,-226.3328724219127,-1972.7955456804484,670000.0,26.838403248291385,False,0.0,0,0,,0.0
2025-02-25 08:45:00,ENTRY,5464862544,short,0.6345057519782008,0.6345057519782008,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6346170284830621,0.6331732898990465,0.6318408278198924,0.6300642117143535,0.0,0.0,-1972.7955456804484,1000000.0,17.3008883239924,False,-1.0,-1,1,Weak Trend,0.08071370729076624
2025-02-25 09:00:00,PARTIAL_EXIT,5464862544,short,0.6345057519782008,0.63409,330000.0,Partial Exit (33%),0.6346170284830621,0.6331732898990465,0.6318408278198924,0.6300642117143535,4.157519782007624,137.19815280625158,-1835.5973928741969,670000.0,17.3008883239924,False,0.0,0,0,,0.0
2025-02-25 10:00:00,PARTIAL_EXIT,5464862544,short,0.6345057519782008,0.6331732898990465,330000.0,Partial Exit (33%),0.6346170284830621,0.6331732898990465,0.6318408278198924,0.6300642117143535,13.32462079154273,439.71248612091006,-1395.8849067532778,340000.0,17.3008883239924,False,0.0,0,0,,0.0
2025-02-25 10:15:00,PARTIAL_EXIT,5464862544,short,0.6345057519782008,0.6331732898990465,330000.0,Partial Exit (33%),0.6346170284830621,0.6331732898990465,0.6318408278198924,0.6300642117143535,13.32462079154273,439.71248612091006,-956.1724206324055,10000.0,17.3008883239924,False,0.0,0,0,,0.0
2025-02-25 10:30:00,PARTIAL_EXIT,5464862544,short,0.6345057519782008,0.6331732898990465,330000.0,Partial Exit (33%),0.6346170284830621,0.6331732898990465,0.6318408278198924,0.6300642117143535,13.32462079154273,439.71248612091006,-516.4599345115333,-320000.0,17.3008883239924,False,0.0,0,0,,0.0
2025-02-25 11:30:00,ENTRY,5464862800,short,0.6330114489721601,0.6330114489721601,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.63351144897216,0.6316821249293185,0.630352800886477,0.628580368829355,0.0,0.0,-516.4599345115712,1000000.0,38.072317901095126,False,-1.0,-1,1,Weak Trend,0.09233500188059093
2025-02-25 13:00:00,FINAL_EXIT,5464862800,short,0.6330114489721601,0.63357393718861,1000000.0,Exit: stop_loss,0.63351144897216,0.6316821249293185,0.630352800886477,0.628580368829355,-5.624882164498857,-562.4882164498856,-1078.948150961427,1000000.0,38.072317901095126,False,0.0,0,0,,0.0
2025-02-25 20:30:00,ENTRY,5464863056,long,0.6333870357605602,0.6333870357605602,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6339408142448929,0.6347171485356574,0.6360472613107546,0.6378207450108841,0.0,0.0,-1078.948150961427,1000000.0,37.86886537608931,False,1.0,1,1,Weak Trend,0.07480928680746741
2025-02-25 20:45:00,FINAL_EXIT,5464863056,long,0.6333870357605602,0.6338484420349957,1000000.0,Exit: stop_loss,0.6339408142448929,0.6347171485356574,0.6360472613107546,0.6378207450108841,4.614062744354719,461.4062744354719,-617.5418765259674,1000000.0,37.86886537608931,False,0.0,0,0,,0.0
2025-02-25 21:00:00,ENTRY,5464863312,short,0.633574226966608,0.633574226966608,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.634074226966608,0.6322437210899782,0.6309132152133483,0.6291392073778418,0.0,0.0,-617.5418765259674,1000000.0,41.15926399233393,False,-1.0,-1,1,Weak Trend,0.08014808898643695
2025-02-25 21:30:00,PARTIAL_EXIT,5464863312,short,0.633574226966608,0.63249,330000.0,Partial Exit (33%),0.634074226966608,0.6322437210899782,0.6309132152133483,0.6291392073778418,10.842269666080373,357.7948989806523,-259.7469775453151,670000.0,41.15926399233393,False,0.0,0,0,,0.0
2025-02-26 00:30:00,PARTIAL_EXIT,5464863312,short,0.633574226966608,0.6322437210899782,330000.0,Partial Exit (33%),0.634074226966608,0.6322437210899782,0.6309132152133483,0.6291392073778418,13.305058766298616,439.0669392878543,179.31996174253334,340000.0,41.15926399233393,False,0.0,0,0,,0.0
2025-02-26 00:45:00,PARTIAL_EXIT,5464863312,short,0.633574226966608,0.6322437210899782,330000.0,Partial Exit (33%),0.634074226966608,0.6322437210899782,0.6309132152133483,0.6291392073778418,13.305058766298616,439.0669392878543,618.3869010303523,10000.0,41.15926399233393,False,0.0,0,0,,0.0
2025-02-26 01:00:00,PARTIAL_EXIT,5464863312,short,0.633574226966608,0.6322437210899782,330000.0,Partial Exit (33%),0.634074226966608,0.6322437210899782,0.6309132152133483,0.6291392073778418,13.305058766298616,439.0669392878543,1057.4538403181714,-320000.0,41.15926399233393,False,0.0,0,0,,0.0
2025-02-26 01:15:00,ENTRY,5464863568,short,0.6324721811616907,0.6324721811616907,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.6329721811616906,0.6311439895812512,0.6298157980008116,0.6280448758935588,0.0,0.0,1057.453840318136,1000000.0,48.36902107821045,False,-1.0,-1,2,Strong Trend,0.07032607118355583
2025-02-26 02:00:00,FINAL_EXIT,5464863568,short,0.6324721811616907,0.6330517432244988,1000000.0,Exit: stop_loss,0.6329721811616906,0.6311439895812512,0.6298157980008116,0.6280448758935588,-5.7956206280807,-579.56206280807,477.8917775100563,1000000.0,48.36902107821045,False,0.0,0,0,,0.0
2025-02-26 02:15:00,ENTRY,5464863824,short,0.6334842143685046,0.6334842143685046,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6337791089864186,0.6321538975183307,0.6308235806681568,0.629049824867925,0.0,0.0,477.8917775100563,1000000.0,19.6768786694502,False,-1.0,-1,1,Weak Trend,0.0826140763082865
2025-02-26 02:30:00,PARTIAL_EXIT,5464863824,short,0.6334842143685046,0.63311,330000.0,Partial Exit (33%),0.6337791089864186,0.6321538975183307,0.6308235806681568,0.629049824867925,3.7421436850459955,123.49074160651784,601.3825191165741,670000.0,19.6768786694502,False,0.0,0,0,,0.0
2025-02-26 05:15:00,PARTIAL_EXIT,5464863824,short,0.6334842143685046,0.6321538975183307,330000.0,Partial Exit (33%),0.6337791089864186,0.6321538975183307,0.6308235806681568,0.629049824867925,13.303168501738183,439.00456055736004,1040.3870796739852,340000.0,19.6768786694502,False,0.0,0,0,,0.0
2025-02-26 05:30:00,PARTIAL_EXIT,5464863824,short,0.6334842143685046,0.6321538975183307,330000.0,Partial Exit (33%),0.6337791089864186,0.6321538975183307,0.6308235806681568,0.629049824867925,13.303168501738183,439.00456055736004,1479.3916402312957,10000.0,19.6768786694502,False,0.0,0,0,,0.0
2025-02-26 05:45:00,PARTIAL_EXIT,5464863824,short,0.6334842143685046,0.6321538975183307,330000.0,Partial Exit (33%),0.6337791089864186,0.6321538975183307,0.6308235806681568,0.629049824867925,13.303168501738183,439.00456055736004,1918.3962007886062,-320000.0,19.6768786694502,False,0.0,0,0,,0.0
2025-02-26 06:45:00,ENTRY,5464864080,short,0.6313338981938682,0.6313338981938682,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.6318338981938681,0.630008097007661,0.628682295821454,0.6269145609065111,0.0,0.0,1918.3962007885566,1000000.0,45.566359202935196,False,-1.0,-1,2,Strong Trend,0.06514098019261642
2025-02-26 07:45:00,PARTIAL_EXIT,5464864080,short,0.6313338981938682,0.63061,330000.0,Partial Exit (33%),0.6318338981938681,0.630008097007661,0.628682295821454,0.6269145609065111,7.238981938681999,238.88640397650596,2157.2826047650624,670000.0,45.566359202935196,False,0.0,0,0,,0.0
2025-02-26 09:15:00,PARTIAL_EXIT,5464864080,short,0.6313338981938682,0.630008097007661,330000.0,Partial Exit (33%),0.6318338981938681,0.630008097007661,0.628682295821454,0.6269145609065111,13.258011862071761,437.51439144836814,2594.796996213399,340000.0,45.566359202935196,False,0.0,0,0,,0.0
2025-02-26 09:30:00,PARTIAL_EXIT,5464864080,short,0.6313338981938682,0.630008097007661,330000.0,Partial Exit (33%),0.6318338981938681,0.630008097007661,0.628682295821454,0.6269145609065111,13.258011862071761,437.51439144836814,3032.3113876617476,10000.0,45.566359202935196,False,0.0,0,0,,0.0
2025-02-26 11:00:00,FINAL_EXIT,5464864080,short,0.6313338981938682,0.6318964493229937,10000.0,Exit: stop_loss,0.6318338981938681,0.630008097007661,0.628682295821454,0.6269145609065111,-5.625511291255103,-5.625511291255103,3026.685876370524,10000.0,45.566359202935196,False,0.0,0,0,,0.0
2025-02-26 11:15:00,ENTRY,5464864336,short,0.632032774491903,0.632032774491903,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6323405350680936,0.63070550566547,0.629378236839037,0.6276085450704597,0.0,0.0,3026.685876370524,1000000.0,20.862564095777703,False,-1.0,-1,1,Weak Trend,0.09708143878977572
2025-02-26 12:15:00,FINAL_EXIT,5464864336,short,0.632032774491903,0.6323517403240485,1000000.0,Exit: stop_loss,0.6323405350680936,0.63070550566547,0.629378236839037,0.6276085450704597,-3.1896583214552354,-318.96583214552356,2707.7200442249887,1000000.0,20.862564095777703,False,0.0,0,0,,0.0
2025-02-26 12:30:00,ENTRY,5464864592,short,0.6322933900261676,0.6322933900261676,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6322999623086852,0.6309655739071126,0.6296377577880576,0.6278673362959845,0.0,0.0,2707.7200442249887,1000000.0,27.393660119401382,False,-1.0,-1,1,Weak Trend,0.13175824090003577
2025-02-26 12:45:00,PARTIAL_EXIT,5464864592,short,0.6322933900261676,0.63155,330000.0,Partial Exit (33%),0.6322999623086852,0.6309655739071126,0.6296377577880576,0.6278673362959845,7.4339002616763405,245.31870863531924,2953.038752860308,670000.0,27.393660119401382,False,0.0,0,0,,0.0
2025-02-26 13:30:00,PARTIAL_EXIT,5464864592,short,0.6322933900261676,0.6309655739071126,330000.0,Partial Exit (33%),0.6322999623086852,0.6309655739071126,0.6296377577880576,0.6278673362959845,13.278161190549698,438.17931928814005,3391.2180721484133,340000.0,27.393660119401382,False,0.0,0,0,,0.0
2025-02-26 13:45:00,PARTIAL_EXIT,5464864592,short,0.6322933900261676,0.6309655739071126,330000.0,Partial Exit (33%),0.6322999623086852,0.6309655739071126,0.6296377577880576,0.6278673362959845,13.278161190549698,438.17931928814005,3829.3973914365292,10000.0,27.393660119401382,False,0.0,0,0,,0.0
2025-02-26 14:00:00,PARTIAL_EXIT,5464864592,short,0.6322933900261676,0.6309655739071126,330000.0,Partial Exit (33%),0.6322999623086852,0.6309655739071126,0.6296377577880576,0.6278673362959845,13.278161190549698,438.17931928814005,4267.576710724645,-320000.0,27.393660119401382,False,0.0,0,0,,0.0
2025-02-26 14:15:00,ENTRY,5464864848,short,0.6306977889443575,0.6306977889443575,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6311977889443574,0.6293733235875744,0.6280488582307912,0.6262829044217469,0.0,0.0,4267.576710724621,1000000.0,36.29707741212525,False,-1.0,-1,1,Weak Trend,0.11227262848324021
2025-02-26 15:00:00,PARTIAL_EXIT,5464864848,short,0.6306977889443575,0.63011,330000.0,Partial Exit (33%),0.6311977889443574,0.6293733235875744,0.6280488582307912,0.6262829044217469,5.877889443575146,193.97035163797983,4461.547062362601,670000.0,36.29707741212525,False,0.0,0,0,,0.0
2025-02-26 18:30:00,FINAL_EXIT,5464864848,short,0.6306977889443575,0.6313077506513082,670000.0,Exit: stop_loss,0.6311977889443574,0.6293733235875744,0.6280488582307912,0.6262829044217469,-6.099617069507124,-408.6743436569773,4052.872718705563,670000.0,36.29707741212525,False,0.0,0,0,,0.0
2025-02-27 08:45:00,ENTRY,5464865104,short,0.6266489041678118,0.6266489041678118,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6271489041678118,0.6253329414690594,0.624016978770307,0.6222623618386371,0.0,0.0,4052.872718705563,1000000.0,28.625202239919282,False,-1.0,-1,1,Weak Trend,0.13122241659772504
2025-02-27 09:30:00,PARTIAL_EXIT,5464865104,short,0.6266489041678118,0.62536,330000.0,Partial Exit (33%),0.6271489041678118,0.6253329414690594,0.624016978770307,0.6222623618386371,12.889041678117996,425.3383753778939,4478.211094083456,670000.0,28.625202239919282,False,0.0,0,0,,0.0
2025-02-27 09:45:00,PARTIAL_EXIT,5464865104,short,0.6266489041678118,0.6253329414690594,330000.0,Partial Exit (33%),0.6271489041678118,0.6253329414690594,0.624016978770307,0.6222623618386371,13.159626987524486,434.267690588308,4912.478784671805,340000.0,28.625202239919282,False,0.0,0,0,,0.0
2025-02-27 10:00:00,PARTIAL_EXIT,5464865104,short,0.6266489041678118,0.6253329414690594,330000.0,Partial Exit (33%),0.6271489041678118,0.6253329414690594,0.624016978770307,0.6222623618386371,13.159626987524486,434.267690588308,5346.74647526006,10000.0,28.625202239919282,False,0.0,0,0,,0.0
2025-02-27 10:15:00,PARTIAL_EXIT,5464865104,short,0.6266489041678118,0.6253329414690594,330000.0,Partial Exit (33%),0.6271489041678118,0.6253329414690594,0.624016978770307,0.6222623618386371,13.159626987524486,434.267690588308,5781.014165848314,-320000.0,28.625202239919282,False,0.0,0,0,,0.0
2025-02-27 10:30:00,ENTRY,5464865360,short,0.625427160736363,0.625427160736363,3000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.6259271607363629,0.6241137636988165,0.6228003666612703,0.6210491706112085,0.0,0.0,5781.014165848261,3000000.0,54.80869601998056,False,-1.0,-1,2,Strong Trend,0.1353644730740123
2025-02-27 11:00:00,PARTIAL_EXIT,5464865360,short,0.625427160736363,0.62505,990000.0,Partial Exit (33%),0.6259271607363629,0.6241137636988165,0.6228003666612703,0.6210491706112085,3.771607363629581,373.38912899932853,6154.40329484759,2010000.0,54.80869601998056,False,0.0,0,0,,0.0
2025-02-27 14:30:00,PARTIAL_EXIT,5464865360,short,0.625427160736363,0.6241137636988165,990000.0,Partial Exit (33%),0.6259271607363629,0.6241137636988165,0.6228003666612703,0.6210491706112085,13.133970375464044,1300.2630671709403,7454.66636201852,1020000.0,54.80869601998056,False,0.0,0,0,,0.0
2025-02-27 14:45:00,PARTIAL_EXIT,5464865360,short,0.625427160736363,0.6241137636988165,990000.0,Partial Exit (33%),0.6259271607363629,0.6241137636988165,0.6228003666612703,0.6210491706112085,13.133970375464044,1300.2630671709403,8754.929429189498,30000.0,54.80869601998056,False,0.0,0,0,,0.0
2025-02-27 15:00:00,PARTIAL_EXIT,5464865360,short,0.625427160736363,0.6241137636988165,990000.0,Partial Exit (33%),0.6259271607363629,0.6241137636988165,0.6228003666612703,0.6210491706112085,13.133970375464044,1300.2630671709403,10055.192496360476,-960000.0,54.80869601998056,False,0.0,0,0,,0.0
2025-02-27 15:15:00,ENTRY,5464865616,short,0.6236076303650547,0.6236076303650547,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.6241076303650547,0.6222980543412882,0.6209884783175215,0.6192423769524994,0.0,0.0,10055.192496360512,1000000.0,49.922338619645195,False,-1.0,-1,2,Strong Trend,0.08204424271362265
2025-02-27 16:15:00,PARTIAL_EXIT,5464865616,short,0.6236076303650547,0.62325,330000.0,Partial Exit (33%),0.6241076303650547,0.6222980543412882,0.6209884783175215,0.6192423769524994,3.5763036505476187,118.01802046807141,10173.210516828583,670000.0,49.922338619645195,False,0.0,0,0,,0.0
2025-02-27 20:30:00,PARTIAL_EXIT,5464865616,short,0.6236076303650547,0.6222980543412882,330000.0,Partial Exit (33%),0.6241076303650547,0.6222980543412882,0.6209884783175215,0.6192423769524994,13.095760237665788,432.160087842971,10605.370604671549,340000.0,49.922338619645195,False,0.0,0,0,,0.0
2025-02-27 20:45:00,PARTIAL_EXIT,5464865616,short,0.6236076303650547,0.6222980543412882,330000.0,Partial Exit (33%),0.6241076303650547,0.6222980543412882,0.6209884783175215,0.6192423769524994,13.095760237665788,432.160087842971,11037.530692514509,10000.0,49.922338619645195,False,0.0,0,0,,0.0
2025-02-27 21:00:00,PARTIAL_EXIT,5464865616,short,0.6236076303650547,0.6222980543412882,330000.0,Partial Exit (33%),0.6241076303650547,0.6222980543412882,0.6209884783175215,0.6192423769524994,13.095760237665788,432.160087842971,11469.690780357469,-320000.0,49.922338619645195,False,0.0,0,0,,0.0
2025-02-27 21:15:00,ENTRY,5464865872,short,0.6220966845606477,0.6220966845606477,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.6225966845606477,0.6207902815230704,0.619483878485493,0.6177420077687231,0.0,0.0,11469.690780357458,1000000.0,45.98808692677275,False,-1.0,-1,2,Strong Trend,0.09439845638053974
2025-02-27 21:30:00,PARTIAL_EXIT,5464865872,short,0.6220966845606477,0.62155,330000.0,Partial Exit (33%),0.6225966845606477,0.6207902815230704,0.619483878485493,0.6177420077687231,5.466845606476589,180.40590501372745,11650.096685371185,670000.0,45.98808692677275,False,0.0,0,0,,0.0
2025-02-28 09:30:00,PARTIAL_EXIT,5464865872,short,0.6220966845606477,0.6207902815230704,330000.0,Partial Exit (33%),0.6225966845606477,0.6207902815230704,0.619483878485493,0.6177420077687231,13.064030375773417,431.11300240052276,12081.209687771652,340000.0,45.98808692677275,False,0.0,0,0,,0.0
2025-02-28 09:45:00,PARTIAL_EXIT,5464865872,short,0.6220966845606477,0.6207902815230704,330000.0,Partial Exit (33%),0.6225966845606477,0.6207902815230704,0.619483878485493,0.6177420077687231,13.064030375773417,431.11300240052276,12512.322690172148,10000.0,45.98808692677275,False,0.0,0,0,,0.0
2025-02-28 11:15:00,PARTIAL_EXIT,5464865872,short,0.6220966845606477,0.6207902815230704,330000.0,Partial Exit (33%),0.6225966845606477,0.6207902815230704,0.619483878485493,0.6177420077687231,13.064030375773417,431.11300240052276,12943.435692572644,-320000.0,45.98808692677275,False,0.0,0,0,,0.0
2025-02-28 14:30:00,ENTRY,5464866128,short,0.6197566999521622,0.6197566999521622,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6202566999521621,0.6184552108822626,0.6171537218123632,0.6154184030524971,0.0,0.0,12943.435692572617,1000000.0,44.26133657191952,False,-1.0,-1,1,Weak Trend,0.09550800412779721
2025-02-28 15:45:00,FINAL_EXIT,5464866128,short,0.6197566999521622,0.6203532596220824,1000000.0,Exit: stop_loss,0.6202566999521621,0.6184552108822626,0.6171537218123632,0.6154184030524971,-5.965596699202269,-596.559669920227,12346.876022652374,1000000.0,44.26133657191952,False,0.0,0,0,,0.0
2025-03-02 17:15:00,ENTRY,5464866384,short,0.6216196971651189,0.6216196971651189,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6212768957764372,0.6203142958010721,0.6190088944370253,0.617268359284963,0.0,0.0,12346.876022652374,1000000.0,15.983761233035631,False,-1.0,-1,1,Weak Trend,0.08024189396568591
2025-03-02 17:30:00,FINAL_EXIT,5464866384,short,0.6216196971651189,0.6213251493718803,1000000.0,Exit: stop_loss,0.6212768957764372,0.6203142958010721,0.6190088944370253,0.617268359284963,2.945477932385643,294.5477932385643,12641.423815890914,1000000.0,15.983761233035631,False,0.0,0,0,,0.0
2025-03-02 18:45:00,ENTRY,5464735824,long,0.6219702428881072,0.6219702428881072,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6214702428881073,0.6232763803981722,0.6245825179082373,0.626324034588324,0.0,0.0,12641.423815890914,1000000.0,34.30338473512492,False,1.0,1,1,Weak Trend,0.0811681041208638
2025-03-02 20:00:00,PARTIAL_EXIT,5464735824,long,0.6219702428881072,0.6226,330000.0,Partial Exit (33%),0.6214702428881073,0.6232763803981722,0.6245825179082373,0.626324034588324,6.297571118928369,207.81984692463618,12849.24366281555,670000.0,34.30338473512492,False,0.0,0,0,,0.0
2025-03-02 22:00:00,FINAL_EXIT,5464735824,long,0.6219702428881072,0.6213426343752441,670000.0,Exit: stop_loss,0.6214702428881073,0.6232763803981722,0.6245825179082373,0.626324034588324,-6.276085128631426,-420.49770361830554,12428.745959197287,670000.0,34.30338473512492,False,0.0,0,0,,0.0
